%time,field.data
381653000000,-0.552874403685
381653000000,-0.552874403685
381653000000,-0.552874403685
381653000000,-0.552874403685
381653000000,-0.552874403685
381653000000,-0.552874403685
381653000000,-0.552874403685
381653000000,-0.552874403685
381653000000,-0.552874403685
381653000000,-0.552874403685
381653000000,-0.552874403685
381653000000,-0.552874403685
381653000000,-0.552874403685
381653000000,-0.552874403685
381655000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381673000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381693000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381713000000,-0.552874403685
381733000000,-0.552874403685
381733000000,-0.552874403685
381733000000,-0.552874403685
381736000000,-0.552874403685
381736000000,-0.552874403685
381736000000,-0.552874403685
381736000000,-0.552874403685
381736000000,-0.552874403685
381736000000,-0.552874403685
381736000000,-0.552874403685
381736000000,-0.552874403685
381736000000,-0.552874403685
381736000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381740000000,-0.552874403685
381749000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381753000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381773000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381793000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381813000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381833000000,-0.552874403685
381847000000,-0.552874403685
381847000000,-0.552874403685
381847000000,-0.552874403685
381847000000,-0.552874403685
381847000000,-0.552874403685
381847000000,-0.552874403685
381847000000,-0.552874403685
381847000000,-0.552874403685
381847000000,-0.552874403685
